locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,5.8,12.5,15.83400001525879,5.8,17.371999740600586,15.83400001525879,599.8,24.69200019836426,45.17399978637695,684.4660034179688,24.69200019836426,45.17399978637695,684.4660034179688,1271.1526123046874,-45.0,2025-12-05T23:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,480.5,1,5
86149,Monitor 1,5.234000015258789,9.331999969482421,11.73400001525879,5.234000015258789,15.815999984741211,11.73400001525879,546.1340026855469,24.305999755859375,45.63400115966797,661.2660034179687,24.305999755859375,45.63400115966797,661.2660034179687,971.9007690429687,-44.8,2025-12-05T23:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,460.65,1,5
86149,Monitor 1,3.265999984741211,6.936000061035156,7.934000015258789,3.265999984741211,13.676000022888184,7.934000015258789,472.16599731445314,24.645999908447266,45.4359992980957,655.2660034179687,24.645999908447266,45.4359992980957,655.2660034179687,969.6722290039063,-45.0,2025-12-05T23:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,460.4840026855469,1,5
86149,Monitor 1,4.465999984741211,7.765999984741211,8.5,4.465999984741211,13.730000114440918,8.5,474.1020080566406,24.94200019836426,44.62199935913086,644.9320068359375,24.94200019836426,44.62199935913086,644.9320068359375,958.6599853515625,-45.0,2025-12-05T23:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,459.28400268554685,1,5
86149,Monitor 1,4.597999954223633,8.597999954223633,8.9,4.597999954223633,14.250000190734863,8.9,491.9659912109375,24.518000030517577,44.81999969482422,630.8660034179687,24.518000030517577,44.81999969482422,630.8660034179687,941.0183837890625,-45.0,2025-12-05T23:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,457.1319946289062,1,5
86149,Monitor 1,3.534000015258789,5.965999984741211,6.734000015258789,3.534000015258789,12.273999977111817,6.734000015258789,423.9020080566406,24.399999618530273,45.385999298095705,623.7320068359375,24.399999618530273,45.385999298095705,623.7320068359375,862.7026977539062,-45.0,2025-12-05T23:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,447.4,1,5
86149,Monitor 1,2.734000015258789,5.6,5.934000015258789,2.734000015258789,11.591999816894532,5.934000015258789,400.3,24.87400016784668,44.5620002746582,618.1980102539062,24.87400016784668,44.5620002746582,618.1980102539062,822.7502563476562,-45.0,2025-12-06T00:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,441.45,1,5
86149,Monitor 1,2.731999969482422,5.868000030517578,6.468000030517578,2.731999969482422,11.883999824523926,6.468000030517578,410.3659973144531,24.886000061035155,43.99599914550781,612.4660034179688,24.886000061035155,43.99599914550781,612.4660034179688,800.0274658203125,-45.4,2025-12-06T00:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,437.83400268554686,1,5
86149,Monitor 1,3.034000015258789,5.934000015258789,6.597999954223633,3.034000015258789,11.670000076293945,6.597999954223633,402.96599731445315,24.407999801635743,44.523999786376955,597.1980102539062,24.407999801635743,44.523999786376955,597.1980102539062,708.709716796875,-46.6,2025-12-06T00:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,420.65,1,5
86149,Monitor 1,1.865999972820282,4.897999954223633,5.5,1.865999972820282,10.317999839782715,5.5,356.2659973144531,24.60400047302246,44.672000122070315,593.8,24.60400047302246,44.672000122070315,593.8,708.8530395507812,-46.6,2025-12-06T00:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,420.8159973144531,1,5
